Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_150m_contig_classified	k147_306579_7_1	SoxZ	1	86	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	638.949394586798	790	2.4e-33	0.4389679706	0.0405	0.0273,0.0132,0.0
SI072_150m_contig_classified	k147_355077_1_1	SoxZ	1	42	r__Root; d__Bacteria; p__Proteobacteria	0.0	348	3.1e-09	0.3440243116	1.0337	0.0761,0.3841,0.5735
SI072_150m_contig_classified	k147_332100_1_1	SoxZ	1	47	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__CPC320; s__CPC320 sp002684375	49.96227716690796	110	2.1e-13	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_312550_7_1	SoxZ	164	260	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus; s__Methyloprofundus sp012960135	0.0	70	1.8e-16	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_29244_1_1	SoxZ	130	226	r__Root; d__Bacteria	0.0	70	2.3e-10	1.0	1.7405	0.739,1.0015,0.0
SI072_150m_contig_classified	k147_173793_26_1	SoxZ	158	252	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	20.14289435187594	70	2.6e-20	1.0	1.0249	0.5343,0.4905,0.0
SI072_150m_contig_classified	k147_390980_6_1	SoxZ	158	252	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	24.171473222251127	70	2.3e-18	1.0	1.0526	0.56,0.4926,0.0
SI072_150m_contig_classified	k147_374789_2_1	SoxZ	1	36	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__UBA3470; s__UBA3470 sp018665815	58.00498519865412	372	1.8e-10	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_275277_4_1	SoxZ	9	105	r__Root; d__Bacteria; p__Proteobacteria	0.0	9	2.4e-29	0.7821091188	1.4289	0.1267,0.638,0.6642
SI072_150m_contig_classified	k147_202039_4_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05; s__SUP05 sp000205985	114853.48062169264	744	3e-32	0.2506894288	0.0001	0.0,0.0001,0.0
SI072_150m_contig_classified	k147_26081_8_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	3135.0586908217415	755	6.6e-32	0.2413033575	0.1027	0.0085,0.0349,0.0593
SI072_150m_contig_classified	k147_301359_15_1	SoxZ	6	101	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	6567.829577496785	783	1.7e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_2663_2_1	SoxZ	7	79	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	309.6396316571916	792	1.2e-27	0.4183819363	0.0137	0.0136,0.0001,0.0
SI072_150m_contig_classified	k147_416504_1_1	SoxZ	9	75	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA3439; s__UBA3439 sp002378605	24.914522213898103	52	4.8e-28	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_227610_4_1	SoxZ	5	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	0.0	629	1.6e-32	0.5619075135	0.8564	0.5379,0.3185,0.0
SI072_150m_contig_classified	k147_309820_5_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	146.55601302293002	763	3.1e-27	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_322200_4_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter; s__Amylibacter sp905182285	0.0	92	1.7e-36	1.0	0.0116	0.0001,0.0115,0.0
SI072_150m_contig_classified	k147_402948_15_1	SoxZ	7	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	1577.3804648409516	782	6.1e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_380079_7_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	1585.4695954298793	790	7.9e-37	0.9822208107	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_301348_2_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae	0.0	333	2.6e-29	0.623460223	0.6827	0.2134,0.4693,0.0
SI072_150m_contig_classified	k147_336199_4_1	SoxZ	11	108	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01; s__JACNJU01 sp014382375	0.0	385	2.2e-35	1.0	0.0527	0.0406,0.0121,0.0
SI072_150m_contig_classified	k147_301359_4_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	24298.130463021793	786	8.6e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_278916_65_1	SoxZ	7	41	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	339.7434847349741	790	8.4e-12	0.628018984	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_303944_1_1	SoxZ	8	105	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01; s__JACNJU01 sp014382375	31.169127039905884	360	2.7e-38	0.7316132121	0.1461	0.0321,0.114,0.0
SI072_150m_contig_classified	k147_269173_8_1	SoxZ	5	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__GCA-2726415	173.10739460305828	720	7.4e-33	1.0	0.0355	0.0086,0.0269,0.0
SI072_150m_contig_classified	k147_319726_4_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	156.92913342520237	788	6.1e-36	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_231668_6_1	SoxZ	8	105	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01; s__JACNJU01 sp014382375	140.2610716795765	360	9.5e-38	1.0	0.0254	0.0001,0.0254,0.0
SI072_150m_contig_classified	k147_370085_2_1	SoxZ	5	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	96.36954615078594	627	1.7e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_199423_3_1	SoxZ	5	102	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01; s__JABHGV01 sp018671895	66.67862784518184	387	5.6e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_159747_1_1	SoxZ	5	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__UBA868; s__UBA868 sp018672825	19.413913413427096	727	3.2e-34	1.0	0.0117	0.0001,0.0116,0.0
SI072_150m_contig_classified	k147_47310_4_1	SoxZ	11	113	r__Root	51.82527733245369	70	2.7e-14	1.0	2.7018	1.2543,1.4475,0.0
SI072_150m_contig_classified	k147_394997_2_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	109.54346003137016	405	3.4e-39	1.0	0.0228	0.0128,0.01,0.0
SI072_150m_contig_classified	k147_194454_1_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	16205.091462482553	749	8.6e-33	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_3929_5_1	SoxZ	6	101	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	940.0669237812391	771	2.1e-29	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_267144_4_1	SoxZ	7	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Congregibacter	0.0	795	3.8e-35	1.0	0.4156	0.2797,0.1359,0.0
SI072_150m_contig_classified	k147_11749_1_1	NxrA	1	336	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp018647265	4.5501359562719745	1753	3.4e-148	1.0	0.0433	0.0371,0.0062,0.0
SI072_150m_contig_classified	k147_221563_1_1	NxrA	1	201	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	0.0	1743	1.7e-88	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_213576_1_1	NxrA	1	354	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus	0.0	1687	2e-158	1.0	0.1008	0.0661,0.0347,0.0
SI072_150m_contig_classified	k147_226145_1_1	NxrA	1	666	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	45.068013281170046	1683	0.0	1.0	0.0475	0.0254,0.0221,0.0
SI072_150m_contig_classified	k147_5621_1_1	NxrA	1	715	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp018647265	17.793827761957445	1753	0.0	1.0	0.0034	0.0029,0.0005,0.0
SI072_150m_contig_classified	k147_277699_6_1	NxrA	1	686	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	252.16088668714795	1682	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_256884_1_1	NxrA	1	213	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12	0.0	1805	4.2e-97	1.0	0.2908	0.1667,0.1241,0.0
SI072_150m_contig_classified	k147_427180_1_1	NxrA	1	426	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp018647265	0.0	1753	4.1e-174	1.0	0.0568	0.0253,0.0315,0.0
SI072_150m_contig_classified	k147_44655_2_1	NxrA	1	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.0	1746	4.7e-93	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_178214_1_1	NxrA	1	678	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	96.81938777057069	1748	2.2e-289	1.0	0.0073	0.0072,0.0001,0.0
SI072_150m_contig_classified	k147_365479_1_1	NxrA	1	88	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	50.332368108885056	1683	3.5e-38	1.0	0.0605	0.0096,0.0509,0.0
SI072_150m_contig_classified	k147_60379_1_1	NxrA	1	187	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__CABZJG01; s__CABZJG01 sp902512685	0.0	1109	4.3e-68	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_19131_1_1	NxrA	1	317	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea	0.0	1805	6e-129	1.0	0.2211	0.1158,0.1054,0.0
SI072_150m_contig_classified	k147_303645_1_1	NxrA	1	192	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	16.810224505115908	1683	5e-108	0.9466350984	0.1129	0.0645,0.0484,0.0
SI072_150m_contig_classified	k147_410282_1_1	NxrA	1	372	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	0.0	1753	1.4e-181	1.0	0.0903	0.0418,0.0485,0.0
SI072_150m_contig_classified	k147_307800_1_1	NxrA	1	175	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales	0.0	1336	4.5e-105	1.0	0.0955	0.0684,0.0271,0.0
SI072_150m_contig_classified	k147_132180_1_1	NxrA	1	293	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.0	1734	1.2e-101	0.5066439328	0.5857	0.0001,0.2415,0.3441
SI072_150m_contig_classified	k147_225823_1_1	NxrA	1	280	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.0	1719	4.5e-103	0.9074628559	0.5714	0.2604,0.311,0.0
SI072_150m_contig_classified	k147_181890_1_1	NxrA	1	463	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	17.243999765166073	1683	1.2e-226	1.0	0.0649	0.0141,0.0508,0.0
SI072_150m_contig_classified	k147_65533_1_1	NxrA	1	514	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	109.39211424832338	1748	2.8e-218	1.0	0.0178	0.0034,0.0144,0.0
SI072_150m_contig_classified	k147_242612_1_1	NxrA	1	168	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__NS11-12g; f__UBA9320	0.0	1738	3.9e-52	1.0	0.2246	0.1423,0.0822,0.0
SI072_150m_contig_classified	k147_375737_1_1	NxrA	1	797	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	0.0	1743	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_237044_1_1	NxrA	1	193	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__SM1A02; g__UBA12567	0.0	1717	3.2e-52	1.0	0.1908	0.0855,0.1054,0.0
SI072_150m_contig_classified	k147_62440_1_1	NxrA	1	663	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus; s__Methyloprofundus sedimenti	0.0	1687	0.0	1.0	0.0702	0.055,0.0152,0.0
SI072_150m_contig_classified	k147_349570_1_1	NxrA	1	321	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.0	1746	1.3e-124	1.0	0.0172	0.0065,0.0107,0.0
SI072_150m_contig_classified	k147_319817_13_1	NxrA	1	1227	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	0.0	1683	0.0	1.0	0.22	0.0768,0.1432,0.0
SI072_150m_contig_classified	k147_372285_10_1	NxrA	1	1228	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	14.155978530623923	1683	0.0	1.0	0.0258	0.0181,0.0076,0.0
SI072_150m_contig_classified	k147_335781_2_1	NxrA	2	401	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.0	1746	1.2e-208	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_28658_1_1	NxrA	3	160	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	0.0	1753	7.5e-82	1.0	0.1763	0.1762,0.0001,0.0
SI072_150m_contig_classified	k147_30571_6_1	NxrA	1	1234	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	149.36763917205099	1377	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_180724_1_1	NxrA	1	110	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	30.88577133954311	1683	3.7e-58	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_313859_2_1	NxrA	2	1212	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	57.697574489204186	1753	0.0	1.0	0.2334	0.1219,0.1115,0.0
SI072_150m_contig_classified	k147_333618_2_1	NxrA	1	1228	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	17.40879345319323	1672	0.0	1.0	0.0643	0.0364,0.028,0.0
SI072_150m_contig_classified	k147_355971_2_1	NxrA	2	91	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__SM1A02; g__UBA12567	0.0	1717	1.9e-44	1.0	0.0949	0.0948,0.0001,0.0
SI072_150m_contig_classified	k147_355538_15_1	NxrA	2	1206	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae	0.0	1746	0.0	1.0	0.3027	0.1682,0.1344,0.0
SI072_150m_contig_classified	k147_205229_1_1	NxrA	1	542	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp018647265	26.32698590197217	1753	1.6e-267	1.0	0.005	0.0049,0.0001,0.0
SI072_150m_contig_classified	k147_52031_10_1	NxrA	1	1228	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	37.26569848574176	1672	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_359713_5_1	NxrA	1	1227	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	0.0	1683	0.0	1.0	0.1874	0.0615,0.1259,0.0
SI072_150m_contig_classified	k147_350987_23_1	NxrA	3	1203	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__F082; g__GCA-002708315; s__GCA-002708315 sp018661505	32.02731355267406	1727	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_313968_2_1	NxrA	2	1212	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	21.00639847907919	1753	0.0	1.0	0.2319	0.1165,0.1153,0.0
SI072_150m_contig_classified	k147_341821_1_1	NxrA	1	45	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea	0.0	1805	1.5e-18	1.0	0.1206	0.1205,0.0001,0.0
SI072_150m_contig_classified	k147_269295_2_1	NxrA	1	1228	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	1704.1620308020338	1683	0.0	1.0	0.0393	0.0225,0.0168,0.0
SI072_150m_contig_classified	k147_223363_2_1	NxrA	2	147	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__SM1A02; g__GCA-002718515	0.0	1716	4.3e-67	1.0	0.0986	0.0985,0.0001,0.0
SI072_150m_contig_classified	k147_343731_6_1	NxrA	2	182	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	149.33779548790073	1748	3.4e-99	1.0	0.0325	0.0324,0.0001,0.0
SI072_150m_contig_classified	k147_105912_1_1	NxrA	2	370	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea	0.0	1805	4.7e-197	1.0	0.2005	0.1143,0.0862,0.0
SI072_150m_contig_classified	k147_310418_6_1	NxrA	1	541	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	298.296035580615	1682	3.5e-271	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_17208_3_1	NxrA	1	200	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus	0.0	1687	4.1e-108	1.0	0.1434	0.0886,0.0548,0.0
SI072_150m_contig_classified	k147_420439_82_1	NxrA	4	1214	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	9.507225087233843	1791	0.0	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_180773_1_1	NxrA	1	110	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus autotrophicus	0.0	1683	1.7e-58	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_232219_1_1	NxrA	3	137	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	0.0	1743	3.4e-70	1.0	0.0002	0.0001,0.0001,0.0
SI072_150m_contig_classified	k147_351307_2_1	NxrA	2	1215	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__SCGC-AAA003-L08; f__JACNLC01; g__JABMOW01	0.0	1754	0.0	1.0	0.2254	0.0996,0.1258,0.0
SI072_150m_contig_classified	k147_44529_8_1	NxrA	1	1228	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	979.6209373548112	1682	0.0	1.0	0.1223	0.0463,0.0759,0.0
SI072_150m_contig_classified	k147_364050_68_1	NxrA	1	1231	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__UBA2126; s__UBA2126 sp002436185	0.0	1712	0.0	1.0	0.0152	0.0036,0.0116,0.0
SI072_150m_contig_classified	k147_304677_23_1	NxrA	3	1214	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	0.0	1753	0.0	1.0	0.1759	0.0894,0.0864,0.0
SI072_150m_contig_classified	k147_318738_1_1	NxrA	2	159	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__SCGC-AAA003-L08; f__JACNLC01; g__JABMOW01	0.0	1754	2.3e-80	1.0	0.1344	0.0738,0.0605,0.0
SI072_150m_contig_classified	k147_301499_1_1	NxrA	1	226	r__Root; d__Bacteria; p__OLB16; c__OLB16	0.0	1755	1.2e-93	1.0	0.6912	0.1802,0.511,0.0
SI072_150m_contig_classified	k147_36219_1_1	NxrA	1	298	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales	0.0	1336	5.9e-135	1.0	0.1169	0.0742,0.0427,0.0
SI072_150m_contig_classified	k147_289543_1_1	NxrA	1	206	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__SM1A02; g__GCA-002718515	0.0	1716	5.5e-73	1.0	0.1667	0.1172,0.0495,0.0
SI072_150m_contig_classified	k147_39972_23_1	NrfA	1	502	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__F082; g__GCA-002708315; s__GCA-002708315 sp018661505	47.186595102079735	897	3e-201	0.2500007688	0.0001	0.0,0.0001,0.0
SI072_150m_contig_classified	k147_265263_1_1	NrfA	1	166	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA8231	0.0	84	1.7e-40	1.0	0.0989	0.0759,0.023,0.0
SI072_150m_contig_classified	k147_202935_1_1	NrfA	1	336	r__Root; d__Bacteria	0.0	305	5.2e-112	1.0	0.9594	0.1046,0.4683,0.3864
SI072_150m_contig_classified	k147_331998_1_1	XmoA	1	216	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	7731.121325443791	3	9.8e-63	1.0	0.005	0.0001,0.0049,0.0
