Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_120m_contig	k147_519283_2	RecA	1	137	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-002697625; s__GCA-002697625 sp902514225	0.5283988739013754	3482	2.1e-65	1.0	0.0113	0.0001,0.0113,0.0
SI072_120m_contig	k147_92743_1	RecA	1	220	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.5519241107220278	3863	3.7e-113	1.0	0.2156	0.0805,0.1352,0.0
SI072_120m_contig	k147_455865_1	RecA	1	112	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Emcibacteraceae; g__UBA4441	0.39227015687422023	667	2.6e-48	0.5819704704	0.1051	0.0807,0.0244,0.0
SI072_120m_contig	k147_55547_3	RecA	1	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	2.7567638035546422	996	1.1e-108	1.0	0.1697	0.0448,0.1249,0.0
SI072_120m_contig	k147_466843_2	RecA	1	191	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-2683775	0.4169114928707608	3484	1.6e-96	0.8554988296	0.1644	0.0939,0.0705,0.0
SI072_120m_contig	k147_330064_5	RecA	1	258	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.866944287675143	3863	4e-136	1.0	0.2403	0.0837,0.1565,0.0
SI072_120m_contig	k147_6972_1	RecA	1	245	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.49935990970088234	527	8.6e-130	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_584711_1	RecA	1	134	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031; g__UBA3031	0.3580093819549174	994	4.2e-63	1.0	0.0986	0.04,0.0587,0.0
SI072_120m_contig	k147_474000_1	RecA	1	256	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.35452473710304977	1005	1.5e-135	0.4970447171	0.5391	0.0588,0.264,0.2164
SI072_120m_contig	k147_20032_2	RecA	1	110	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.3369500065458046	1673	1.4e-43	1.0	0.1219	0.1041,0.0179,0.0
SI072_120m_contig	k147_460559_2	RecA	1	242	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	1.1468552950068112	3863	3.5e-128	1.0	0.0881	0.0485,0.0396,0.0
SI072_120m_contig	k147_554893_1	RecA	1	244	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01	0.9151802856360157	433	3.5e-129	1.0	0.127	0.1073,0.0197,0.0
SI072_120m_contig	k147_371797_1	RecA	1	308	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.6215361607230044	1005	1.2e-160	0.563009172	0.6057	0.0649,0.3244,0.2164
SI072_120m_contig	k147_554769_1	RecA	1	211	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	2.2507543522352202	1223	6.6e-108	0.8990044068	0.269	0.1325,0.1365,0.0
SI072_120m_contig	k147_304635_2	RecA	1	239	r__Root; d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__UBA1151; f__UBA1328; g__UBA1328	0.7003466705821229	3297	2.3e-115	0.8151386957	0.1801	0.0276,0.0468,0.1057
SI072_120m_contig	k147_345976_1	RecA	1	199	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima; s__Nitromaritima sp000372225	0.3865014780966582	3862	2.4e-100	1.0	0.0357	0.0356,0.0001,0.0
SI072_120m_contig	k147_291712_1	RecA	1	244	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__IMCC9063; s__IMCC9063 sp000195085	0.4559617081460576	611	8.9e-129	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_424223_2	RecA	1	113	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__CACIJG01	0.7743833186150901	865	3.7e-47	0.4501231791	0.2438	0.1405,0.1033,0.0
SI072_120m_contig	k147_597484_2	RecA	1	235	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Nitrincolaceae; g__ASP10-02a; s__ASP10-02a sp002335115	0.34514431604351387	1142	4.6e-121	1.0	0.018	0.0179,0.0001,0.0
SI072_120m_contig	k147_454410_1	RecA	1	207	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__AAA164-E04; g__UBA2970; s__UBA2970 sp002348345	0.24639469228661964	1656	1.3e-90	1.0	0.0702	0.0164,0.0538,0.0
SI072_120m_contig	k147_573100_2	RecA	1	229	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	1.692787962274486	3863	9.5e-119	1.0	0.1454	0.029,0.1163,0.0
SI072_120m_contig	k147_354861_6	RecA	1	235	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima	0.7273644052741538	3862	7.9e-121	1.0	0.105	0.061,0.044,0.0
SI072_120m_contig	k147_262110_2	RecA	1	225	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter_A	1.3818961577979723	606	1e-113	0.7733225002	0.071	0.0365,0.0291,0.0055
SI072_120m_contig	k147_592542_2	RecA	1	169	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	1.3569562763610936	996	1.9e-80	1.0	0.1801	0.0545,0.1257,0.0
SI072_120m_contig	k147_68850_1	RecA	1	160	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA11654	0.6925688648056335	1398	8.1e-76	0.8787920082	0.4611	0.0855,0.2327,0.1428
SI072_120m_contig	k147_422629_1	RecA	1	60	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-002697625; s__GCA-002697625 sp902514225	0.5054250098187069	3482	3.9e-17	1.0	0.0816	0.0295,0.0521,0.0
SI072_120m_contig	k147_588005_1	RecA	1	267	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Nitrincolaceae; g__ASP10-02a; s__ASP10-02a sp002335115	0.33221756263364444	1142	1.3e-141	1.0	0.0678	0.0296,0.0382,0.0
SI072_120m_contig	k147_283247_2	RecA	1	117	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__AAA164-E04; g__UBA7971	0.26378020585428863	1657	8e-41	1.0	0.1971	0.06,0.1371,0.0
SI072_120m_contig	k147_29416_2	RecA	1	189	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-2683775	0.5728150111278678	3484	7.9e-96	0.8532221111	0.1161	0.0849,0.0311,0.0
SI072_120m_contig	k147_106218_3	RecA	1	214	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.4577824884013698	3863	2.3e-110	1.0	0.2206	0.097,0.1236,0.0
SI072_120m_contig	k147_329005_1	RecA	1	184	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__MPNO01; f__UBA2964	0.7528726708757821	544	9.8e-95	1.0	0.0232	0.0231,0.0001,0.0
SI072_120m_contig	k147_578682_1	RecA	1	73	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	1.6426312819107973	996	6.2e-22	1.0	0.2414	0.0654,0.1761,0.0
SI072_120m_contig	k147_12286_1	RecA	1	90	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-002697625	0.24207197838685438	3482	8.2e-35	0.670907896	0.1023	0.0386,0.0636,0.0
SI072_120m_contig	k147_36930_1	RecA	1	102	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MS024-2A	0.657052512764319	3526	5.7e-38	1.0	0.0254	0.0253,0.0001,0.0
SI072_120m_contig	k147_336922_2	RecA	1	83	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018650795	0.2737718803184662	139	1.3e-26	1.0	0.0141	0.0001,0.0141,0.0
SI072_120m_contig	k147_22093_1	RecA	1	176	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA10364; s__UBA10364 sp003045825	0.5026631245191511	3593	1.4e-85	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_253954_3	RecA	1	313	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA12574	0.612341838818818	114	2.9e-154	1.0	0.1276	0.028,0.0996,0.0
SI072_120m_contig	k147_354730_1	RecA	1	192	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__MB11C04; g__MB11C04	0.5268817319336521	1643	2.2e-87	1.0	0.2437	0.1383,0.1054,0.0
SI072_120m_contig	k147_372329_2	RecA	1	168	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Salibacteraceae; g__SHAN690; s__SHAN690 sp009937235	0.4356149255896037	3642	1.3e-80	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_264829_1	RecA	1	290	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	2.4272558461224842	608	1.5e-155	1.0	0.146	0.0801,0.0659,0.0
SI072_120m_contig	k147_386776_1	RecA	1	82	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__GCA-2721545	0.4402929209245436	912	2.5e-30	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_22332_1	RecA	1	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__CACEW01; f__CACEW01; g__CAJQSL01	0.4714960161040252	1007	6.1e-110	1.0	0.0599	0.0346,0.0252,0.0
SI072_120m_contig	k147_64912_1	RecA	1	237	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima	0.4851653575263958	3862	8.4e-124	1.0	0.1347	0.0438,0.091,0.0
SI072_120m_contig	k147_46613_3	RecA	1	155	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus pontius	0.41560550506176797	996	5.1e-72	1.0	0.0374	0.0001,0.0373,0.0
SI072_120m_contig	k147_175504_1	RecA	1	189	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207; s__HTCC2207 sp002378645	0.491095950261991	1202	2.8e-94	1.0	0.0204	0.0001,0.0203,0.0
SI072_120m_contig	k147_565266_1	RecA	1	195	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G1	0.6223184592261172	1803	4.7e-98	1.0	0.1733	0.0679,0.1054,0.0
SI072_120m_contig	k147_302608_2	RecA	1	152	r__Root	0.24335278250530326	332	3.1e-57	1.0	2.6525	0.1929,0.761,1.6986
SI072_120m_contig	k147_485780_1	RecA	1	52	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	0.677911322693345	996	1.1e-11	1.0	0.1792	0.0714,0.1079,0.0
SI072_120m_contig	k147_524507_1	RecA	1	161	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207	0.35904508894225085	1195	5.1e-73	1.0	0.1045	0.0371,0.0674,0.0
SI072_120m_contig	k147_586946_2	RecA	1	251	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales	0.5334005638677128	1757	1.7e-121	1.0	0.5634	0.0458,0.179,0.3386
SI072_120m_contig	k147_470339_3	RecA	1	226	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7; s__Arctic96AD-7 sp905182865	0.3724184282874683	3876	5.2e-104	1.0	0.0084	0.0001,0.0084,0.0
SI072_120m_contig	k147_387877_3	RecA	1	150	r__Root; d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__SM1A02; g__GCA-002718515; s__GCA-002718515 sp018665385	0.4083377197970344	1697	9.8e-68	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_627060_4	RecA	1	267	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae	1.0950875212738649	3863	1e-143	1.0	0.2865	0.1009,0.1856,0.0
SI072_120m_contig	k147_512228_1	RecA	1	192	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472; g__MED-G78	0.23955039527865796	1241	4.4e-105	1.0	0.1204	0.0305,0.0899,0.0
SI072_120m_contig	k147_403696_1	RecA	1	197	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018650795	0.36688211372626944	139	1.7e-106	1.0	0.075	0.0477,0.0273,0.0
SI072_120m_contig	k147_429111_1	RecA	1	225	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__UBA1558; f__UBA10009	0.35042800680763675	3804	3.6e-121	1.0	0.3347	0.1737,0.161,0.0
SI072_120m_contig	k147_118965_1	RecA	1	166	r__Root; d__Bacteria; p__Planctomycetota; c__UBA1135; o__UBA1135; f__GCA-002686595	0.41560550506176797	1777	2.7e-82	1.0	0.0563	0.0165,0.0398,0.0
SI072_120m_contig	k147_298232_1	RecA	1	170	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__UBA10066	0.44447669981115695	3622	2.3e-96	0.592690451	0.3675	0.0312,0.1086,0.2277
SI072_120m_contig	k147_447284_1	RecA	1	193	r__Root; d__Bacteria; p__Patescibacteria; c__Gracilibacteria; o__Peribacterales; f__Peribacteraceae; g__UBA2170	0.44257423139565527	3835	3.7e-104	1.0	0.172	0.1719,0.0001,0.0
SI072_120m_contig	k147_246691_1	RecA	1	182	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique_M	0.5776285826499508	608	1.4e-96	1.0	0.0737	0.0442,0.0295,0.0
SI072_120m_contig	k147_114242_1	RecA	1	206	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_B; f__MED-G09; g__MED-G09; s__MED-G09 sp003278145	0.7017065670298552	858	2.3e-115	1.0	0.0506	0.0505,0.0001,0.0
SI072_120m_contig	k147_249247_1	RecA	1	182	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__Marinisomataceae; g__Marinisoma; s__Marinisoma sp000402755	0.3610178641562192	144	5.9e-95	1.0	0.0793	0.0792,0.0001,0.0
SI072_120m_contig	k147_534696_1	RecA	1	220	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Oricola	0.8063826293016642	763	1.2e-121	1.0	0.135	0.0296,0.1054,0.0
SI072_120m_contig	k147_359169_1	RecA	1	181	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__SAR86; g__AEGEAN-183	0.14520497519653455	1246	2.4e-98	1.0	0.2075	0.1408,0.0668,0.0
SI072_120m_contig	k147_441681_1	RecA	1	168	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079	0.7430951037215512	711	1.3e-89	0.8047831656	0.2073	0.0403,0.1054,0.0617
SI072_120m_contig	k147_518638_1	RecA	1	173	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Qipengyuania	0.6076786245219136	684	1.5e-95	0.9488930792	0.1272	0.0219,0.1054,0.0
SI072_120m_contig	k147_49722_1	RecA	6	327	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__GCA-2722105; s__GCA-2722105 sp018674095	0.4528074501454984	155	5.8e-167	1.0	0.0058	0.0057,0.0001,0.0
SI072_120m_contig	k147_487335_1	RecA	15	87	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__SP197; f__SP197; g__SP197	0.2265698319876962	531	1e-28	0.9801722926	0.2018	0.0476,0.1542,0.0
SI072_120m_contig	k147_517453_1	RecA	20	162	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__MPNO01; f__UBA830; g__UBA830; s__UBA830 sp002937455	0.6489407533474756	551	1.2e-70	0.7795656123	0.0689	0.0001,0.0688,0.0
SI072_120m_contig	k147_296537_1	RecA	2	221	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	0.9067919293806211	608	6e-118	1.0	0.098	0.0244,0.0735,0.0
SI072_120m_contig	k147_473803_4	RecA	14	72	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__UBA5972	0.36502917375795496	869	1.7e-18	0.4591948345	0.1632	0.056,0.1072,0.0
SI072_120m_contig	k147_605138_2	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	1.398192103055024	996	1.7e-168	1.0	0.1191	0.0565,0.0626,0.0
SI072_120m_contig	k147_103826_1	RecA	5	147	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA6186; f__UBA6186; g__JABJGS01; s__JABJGS01 sp018703155	0.4693232234030849	1028	7.1e-73	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_579290_1	RecA	4	57	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Aequoribacter; s__Aequoribacter fuscus	0.8069065946228479	1210	1.8e-16	0.9656711326	0.0432	0.0001,0.0431,0.0
SI072_120m_contig	k147_463009_1	RecA	10	330	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9659	0.6533192598508853	1223	2.5e-166	1.0	0.191	0.1177,0.0733,0.0
SI072_120m_contig	k147_376211_16	RecA	3	323	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472	3.4514812054435207	1241	7.8e-164	0.6969063623	0.2834	0.1723,0.1112,0.0
SI072_120m_contig	k147_304135_2	RecA	4	36	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	1.0950875212738649	996	7.6e-05	0.4472883619	0.176	0.0747,0.1013,0.0
SI072_120m_contig	k147_497610_3	RecA	14	335	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae	0.4454593306876739	1649	2e-156	0.8732068358	0.2828	0.1015,0.1813,0.0
SI072_120m_contig	k147_301819_1	RecA	2	131	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales	0.8275852260008597	1802	7e-63	0.5449118576	0.3361	0.038,0.0586,0.2395
SI072_120m_contig	k147_588803_1	RecA	8	194	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-002697625; s__GCA-002697625 sp902514225	0.5249646364869558	3482	4.1e-92	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_82175_9	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MAG-121220-bin8; s__MAG-121220-bin8 sp012959395	0.7333175365673202	3533	4.7e-161	1.0	0.0062	0.0061,0.0001,0.0
SI072_120m_contig	k147_520001_1	RecA	23	179	r__Root; d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales	0.3670684428850944	3845	2.9e-74	0.6184213279	0.582	0.2275,0.3545,0.0
SI072_120m_contig	k147_625204_3	RecA	5	196	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae	1.0056926215780393	3862	1.1e-98	0.6149709311	0.2569	0.0556,0.2013,0.0
SI072_120m_contig	k147_272360_1	RecA	21	341	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique_M	0.9692811219630293	608	1.7e-165	1.0	0.0701	0.0387,0.0315,0.0
SI072_120m_contig	k147_460146_1	RecA	4	75	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__GCA-2721545	0.876070017019092	912	1.2e-29	1.0	0.0699	0.0001,0.0699,0.0
SI072_120m_contig	k147_462052_21	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	8.048893281362908	1368	2.5e-171	1.0	0.1918	0.0471,0.1448,0.0
SI072_120m_contig	k147_333484_9	RecA	19	340	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	1.0892314382724004	1571	4.5e-162	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_291157_2	RecA	17	335	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__JABMPE01	0.8395670996432965	1752	3.6e-153	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_14978_1	RecA	19	117	r__Root; d__Bacteria; p__Margulisbacteria	0.4492666753944061	2098	9e-45	0.5682652429	0.7868	0.1795,0.123,0.4842
SI072_120m_contig	k147_427911_1	RecA	8	234	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__BACL11; g__GCA-2697505	0.5615833442430076	3485	1.5e-121	0.648926683	0.1613	0.1052,0.0561,0.0
SI072_120m_contig	k147_497267_2	RecA	8	92	r__Root; d__Bacteria; p__Patescibacteria; c__ABY1; o__SG8-24; f__UBA10169	0.35709375693712986	3814	9.2e-33	0.5199828286	0.3827	0.2342,0.1485,0.0
SI072_120m_contig	k147_444575_1	RecA	5	259	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	1.5855514304158276	3876	4e-127	1.0	0.0875	0.0385,0.049,0.0
SI072_120m_contig	k147_65217_13	RecA	7	328	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55	0.9482244717735797	180	7.2e-166	1.0	0.3326	0.0191,0.0648,0.2487
SI072_120m_contig	k147_595604_7	RecA	16	336	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__UBA3470; s__UBA3470 sp018665815	1.0074805195719558	451	3e-169	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_118057_1	RecA	14	176	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__GCA-002684695; g__GCA-002684695	0.7466505826867261	535	1.2e-83	1.0	0.2473	0.1722,0.0751,0.0
SI072_120m_contig	k147_602431_3	RecA	21	341	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	2.255937478551121	608	4.2e-166	1.0	0.1561	0.0508,0.1054,0.0
SI072_120m_contig	k147_416823_1	RecA	15	121	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Salipiger	0.8688297689445541	878	3.8e-51	0.4209885882	0.1471	0.126,0.0211,0.0
SI072_120m_contig	k147_365676_2	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	1.3891967412731314	996	1.2e-167	1.0	0.188	0.0666,0.1215,0.0
SI072_120m_contig	k147_214639_1	RecA	1	321	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua rubra_B	0.29224728328474314	1673	1.9e-165	1.0	0.0785	0.0484,0.0301,0.0
SI072_120m_contig	k147_521536_1	RecA	7	167	r__Root; d__Bacteria; p__Patescibacteria; c__Gracilibacteria	0.45246131118501004	3835	1.2e-82	0.9454029367	0.6003	0.4218,0.1785,0.0
SI072_120m_contig	k147_337257_1	RecA	5	168	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae	0.5279886263284705	3863	5.6e-82	0.8195592905	0.3163	0.0952,0.2211,0.0
SI072_120m_contig	k147_61689_3	RecA	7	328	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55	0.40604368766334314	179	5.4e-163	1.0	0.135	0.061,0.074,0.0
SI072_120m_contig	k147_387180_1	RecA	19	264	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__TMED109; f__TMED109; g__TMED109	0.48532287874637187	565	3.6e-136	1.0	0.124	0.0401,0.0839,0.0
SI072_120m_contig	k147_22501_1	RecA	21	113	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter_A	0.6105355207102078	606	1.6e-42	0.8747940946	0.0446	0.039,0.0001,0.0055
SI072_120m_contig	k147_30369_2	RecA	2	148	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__JABIRX01	0.4217566804906101	636	1.1e-73	1.0	0.1948	0.0781,0.1166,0.0
