Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_200m_contig_classified	k147_137610_6_1	NapA	1	745	r__Root; d__Bacteria	0.0	2333	2.9e-148	1.0	0.7761	0.0708,0.3044,0.401
SI072_200m_contig_classified	k147_193232_1_1	NapA	2	380	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae	21.70981417384316	2351	3.4e-84	1.0	0.4112	0.2014,0.2098,0.0
SI072_200m_contig_classified	k147_23888_1_1	NapA	1	694	r__Root; d__Bacteria; p__Desulfobacterota	0.0	2360	1.1e-138	0.9274969881	0.5382	0.0846,0.1881,0.2655
SI072_200m_contig_classified	k147_295529_7_1	NapA	5	858	r__Root; d__Bacteria; p__Chloroflexota; c__Dehalococcoidia	0.0	2371	4.3e-97	0.8391829429	0.7715	0.2418,0.5297,0.0
SI072_200m_contig_classified	k147_75107_108_1	NapA	37	677	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477	102.61632926226554	2408	2.1e-35	1.0	0.8635	0.2171,0.6464,0.0
SI072_200m_contig_classified	k147_124338_1_1	NapA	3	262	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	9.481092121548018	2444	1.9e-61	1.0	0.3248	0.2195,0.1054,0.0
SI072_200m_contig_classified	k147_86499_7_1	NapA	10	814	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B	0.0	2451	2.1e-120	1.0	0.2868	0.0483,0.2385,0.0
SI072_200m_contig_classified	k147_78001_1_1	NapA	1	604	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__UBA2126	0.0	2465	2.1e-85	1.0	0.1527	0.0111,0.1416,0.0
SI072_200m_contig_classified	k147_63119_8_1	NapA	98	729	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB	0.0	91	1.8e-138	1.0	0.2852	0.1429,0.1423,0.0
SI072_200m_contig_classified	k147_126614_6_1	NapA	184	938	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.0	191	5.2e-233	1.0	0.1774	0.0576,0.1198,0.0
SI072_200m_contig_classified	k147_119719_1_1	NapA	2	276	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	18.06903788381977	216	5.6e-107	1.0	0.1036	0.0792,0.0245,0.0
SI072_200m_contig_classified	k147_66432_66_1	NapA	174	816	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	0.0	274	1.1e-88	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_209419_9_1	NapA	166	908	r__Root; d__Bacteria	0.0	443	7e-262	0.9357427032	0.8949	0.0615,0.3765,0.4569
SI072_200m_contig_classified	k147_2438_2_1	NapA	10	235	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	145.36733201340283	509	2.1e-57	1.0	0.4852	0.1101,0.1054,0.2698
SI072_200m_contig_classified	k147_121183_1_1	NapA	3	894	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia autotrophica	11.107025514330193	531	1.8e-105	1.0	0.0994	0.0109,0.0885,0.0
SI072_200m_contig_classified	k147_263411_1_1	NapA	1	847	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus pontius	439.8958411602387	839	1.7e-247	1.0	0.0844	0.0596,0.0248,0.0
SI072_200m_contig_classified	k147_379277_5_1	NapA	1	771	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__UBA11574; g__Desulfatibia_A	0.0	868	1.1e-245	1.0	0.2011	0.0957,0.1054,0.0
SI072_200m_contig_classified	k147_73782_6_1	NapA	1	720	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.0	1058	8.1e-281	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_226987_8_1	NapA	3	709	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.0	2166	8.2e-131	1.0	0.1362	0.0001,0.1361,0.0
SI072_200m_contig_classified	k147_280737_1_1	NapA	1	413	r__Root; d__Bacteria	0.0	2183	5.7e-92	1.0	1.3068	0.8209,0.4859,0.0
SI072_200m_contig_classified	k147_92219_1_1	NapA	1	219	r__Root; d__Bacteria	0.0	2186	1.2e-46	0.9994511428	1.3323	0.5303,0.802,0.0
SI072_200m_contig_classified	k147_105197_7_1	NapA	1	753	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales	0.0	2199	8.2e-122	1.0	0.6713	0.1241,0.5473,0.0
SI072_200m_contig_classified	k147_314211_3_1	NapA	2	766	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula	36.411349352323136	2207	1.1e-122	1.0	0.2586	0.0529,0.2057,0.0
SI072_200m_contig_classified	k147_131469_1_1	NapA	2	294	r__Root	0.0	2240	2.4e-51	1.0	1.5475	0.7557,0.7917,0.0
SI072_200m_contig_classified	k147_147295_1_1	NapA	2	466	r__Root; d__Bacteria	78.68699994437847	2248	6.4e-105	1.0	0.7949	0.1329,0.4747,0.1872
SI072_200m_contig_classified	k147_62917_2_1	NapA	2	815	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula	0.0	2285	6.4e-135	1.0	0.1369	0.0001,0.1368,0.0
SI072_200m_contig_classified	k147_27956_8_1	NapA	102	977	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079	0.0	2299	2.1e-84	1.0	0.1887	0.0001,0.1886,0.0
SI072_200m_contig_classified	k147_192834_3_1	NapA	1	741	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__UBA12481; g__JABHCC01	0.0	2321	3.2e-151	1.0	0.3059	0.1022,0.2037,0.0
SI072_200m_contig_classified	k147_310990_3_1	NapA	1	740	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55	0.0	2324	2.3e-151	1.0	0.3516	0.1263,0.2253,0.0
SI072_200m_contig_classified	k147_201919_2_1	NapA	1	375	r__Root; d__Bacteria	9.259782809427003	2341	4.8e-95	1.0	1.1641	0.1272,0.3035,0.7334
SI072_200m_contig_classified	k147_442333_14_1	NapA	2	730	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula	176.69591027181568	2351	1.5e-137	1.0	0.3053	0.1347,0.1706,0.0
SI072_200m_contig_classified	k147_163229_1_1	NapA	1	279	r__Root; d__Bacteria	0.0	2372	3e-48	1.0	1.3044	0.3959,0.3937,0.5148
SI072_200m_contig_classified	k147_323255_9_1	NapA	21	696	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia	17.72049806677147	2403	7.3e-53	1.0	0.7882	0.1869,0.6013,0.0
SI072_200m_contig_classified	k147_325566_1_1	NapA	10	272	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.0	2435	1e-56	1.0	0.1019	0.1018,0.0001,0.0
SI072_200m_contig_classified	k147_55651_27_1	NapA	8	936	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.0	2438	1.6e-95	0.9634593802	0.702	0.2202,0.4818,0.0
SI072_200m_contig_classified	k147_162124_1_1	NapA	53	910	r__Root	96.13598951198567	2448	1.1e-70	1.0	6.7598	1.1869,2.3165,3.2564
SI072_200m_contig_classified	k147_233170_29_1	NapA	62	856	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__UBA2126	0.0	2465	1.5e-120	1.0	0.2235	0.0144,0.2091,0.0
SI072_200m_contig_classified	k147_211037_1_1	NapA	1	289	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	0.0	188	7.3e-95	1.0	0.2742	0.2252,0.049,0.0
SI072_200m_contig_classified	k147_45423_1_1	NapA	1	202	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus	0.0	194	9.8e-65	1.0	0.2252	0.0579,0.1673,0.0
SI072_200m_contig_classified	k147_25982_19_1	NapA	170	900	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	82.74857282599017	216	3.2e-243	1.0	0.0819	0.0818,0.0001,0.0
SI072_200m_contig_classified	k147_227283_1_1	NapA	5	263	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165	0.0	382	1.6e-95	1.0	0.3833	0.192,0.1912,0.0
SI072_200m_contig_classified	k147_51095_1_1	NapA	57	339	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	0.0	431	1e-81	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_291372_21_1	NapA	9	960	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895; g__JACNJF01	0.0	503	3.4e-190	1.0	0.1293	0.0528,0.0765,0.0
SI072_200m_contig_classified	k147_420029_1_1	NapA	3	310	r__Root; d__Bacteria	0.0	535	1.3e-33	1.0	1.3456	0.2831,0.8063,0.2562
SI072_200m_contig_classified	k147_56599_2_1	NapA	1	848	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	155.07448484883912	843	6.3e-243	1.0	0.2928	0.1875,0.1054,0.0
SI072_200m_contig_classified	k147_24731_1_1	NapA	3	388	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae	8.997263193695826	2173	4.3e-87	1.0	0.3605	0.2781,0.0824,0.0
SI072_200m_contig_classified	k147_143731_3_1	NapA	4	701	r__Root; d__Bacteria	0.0	2186	2.8e-116	1.0	1.3002	0.3594,0.9408,0.0
SI072_200m_contig_classified	k147_345311_3_1	NapA	2	760	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula	0.0	2207	1.2e-123	1.0	0.2456	0.0105,0.2351,0.0
SI072_200m_contig_classified	k147_198411_4_1	NapA	4	696	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__CAILMK01; f__JAAYUY01	0.0	2238	4.3e-149	1.0	0.3552	0.1227,0.2325,0.0
SI072_200m_contig_classified	k147_39564_14_1	NapA	1	346	r__Root; d__Bacteria	0.0	2248	1.4e-86	1.0	0.802	0.1689,0.446,0.1872
SI072_200m_contig_classified	k147_454889_3_1	NapA	2	310	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria	0.0	2285	1.2e-61	1.0	0.748	0.0001,0.7479,0.0
SI072_200m_contig_classified	k147_299843_1_1	NapA	2	693	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__JAAZYX01	0.0	2324	1.2e-148	1.0	0.2864	0.0963,0.1901,0.0
SI072_200m_contig_classified	k147_145307_99_1	NapA	1	745	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01	78.00606568774171	2328	4.3e-154	1.0	0.1627	0.049,0.1136,0.0
SI072_200m_contig_classified	k147_413620_1_1	NapA	1	220	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae	22.668429345155715	2351	4.7e-58	1.0	0.4576	0.199,0.2586,0.0
SI072_200m_contig_classified	k147_209245_2_1	NapA	1	695	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae; g__NaphS2	12.897554627416184	2357	2.1e-144	1.0	0.1822	0.0001,0.1822,0.0
SI072_200m_contig_classified	k147_221171_1_1	NapA	1	579	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A	12.058508183606149	2378	7.8e-94	1.0	0.3289	0.0692,0.2597,0.0
SI072_200m_contig_classified	k147_375502_16_1	NapA	22	658	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55	0.0	2399	2.2e-60	1.0	0.3372	0.0509,0.2862,0.0
SI072_200m_contig_classified	k147_451032_2_1	NapA	1	832	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales	0.0	2432	3.4e-64	1.0	0.5766	0.0338,0.338,0.2047
SI072_200m_contig_classified	k147_218939_13_1	NapA	1	938	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	179.61630599804496	2444	6.3e-110	1.0	0.2145	0.0235,0.191,0.0
SI072_200m_contig_classified	k147_155273_4_1	NapA	40	551	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__UBA8110	15.839102174019871	2462	1.4e-88	1.0	0.2385	0.1331,0.1054,0.0
SI072_200m_contig_classified	k147_243328_1_1	NapA	34	269	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__UBA2126	0.0	2465	1.5e-48	1.0	0.1216	0.0001,0.1216,0.0
SI072_200m_contig_classified	k147_324953_1_1	NapA	33	357	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB	0.0	91	5.4e-92	1.0	0.2505	0.1451,0.1054,0.0
SI072_200m_contig_classified	k147_257760_1_1	NapA	8	595	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	0.0	188	3.5e-184	1.0	0.2	0.173,0.0271,0.0
SI072_200m_contig_classified	k147_269909_5_1	NapA	18	747	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	191.0148531584445	216	3.7e-248	1.0	0.0606	0.0332,0.0274,0.0
SI072_200m_contig_classified	k147_416639_1_1	NapA	1	620	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	45.373361797147425	222	6e-206	1.0	0.1617	0.0602,0.1015,0.0
SI072_200m_contig_classified	k147_102827_1_1	NapA	1	218	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA8366; f__UBA8366	0.0	400	2.7e-76	1.0	0.3492	0.1097,0.2395,0.0
SI072_200m_contig_classified	k147_2420_2_1	NapA	10	235	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	45.62624289471767	509	2.2e-57	1.0	0.4852	0.1101,0.1054,0.2698
SI072_200m_contig_classified	k147_39823_21_1	NapA	2	895	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	126.06473958764772	531	1.6e-105	1.0	0.2039	0.0057,0.1982,0.0
SI072_200m_contig_classified	k147_19682_6_1	NapA	2	814	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__JABJGO01	0.0	550	6.8e-114	1.0	0.1758	0.0407,0.1351,0.0
SI072_200m_contig_classified	k147_11350_34_1	NapA	1	850	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	763.0017510724327	843	2.5e-239	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_514_1_1	NapA	1	254	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales	11.780443596695097	2173	1.6e-70	1.0	0.5958	0.353,0.2427,0.0
SI072_200m_contig_classified	k147_36694_1_1	NapA	1	248	r__Root; d__Bacteria	0.0	2186	1.6e-60	1.0	1.3023	0.5024,0.7999,0.0
SI072_200m_contig_classified	k147_323445_2_1	NapA	2	354	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae; g__Desulfacyla	0.0	2205	3e-80	1.0	0.224	0.156,0.0679,0.0
SI072_200m_contig_classified	k147_336495_1_1	NapA	1	571	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660	0.0	2270	3.7e-120	1.0	0.7625	0.1859,0.5767,0.0
SI072_200m_contig_classified	k147_237334_1_1	NapA	1	301	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae; g__NaphS2	13.21074028062055	2293	2.9e-80	1.0	0.2467	0.0741,0.1725,0.0
SI072_200m_contig_classified	k147_221599_12_1	NapA	1	743	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__JAAZYX01	15.3550538803866	2324	5.6e-156	1.0	0.3012	0.127,0.1742,0.0
SI072_200m_contig_classified	k147_12443_28_1	NapA	1	747	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__SCGC-AAA003-L08; f__JACNLC01; g__JABHXA01; s__JABHXA01 sp018657495	271.3544336317169	2325	2.4e-147	1.0	0.036	0.0001,0.0359,0.0
SI072_200m_contig_classified	k147_331264_5_1	NapA	1	360	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	128.1395936594219	2343	2.8e-90	1.0	0.1625	0.0651,0.0974,0.0
SI072_200m_contig_classified	k147_164687_4_1	NapA	2	349	r__Root; d__Bacteria; p__Desulfobacterota; c__DSM-4660; o__Desulfatiglandales; f__Desulfatiglandaceae; g__NaphS2	0.0	2353	1.4e-74	1.0	0.0925	0.0214,0.0711,0.0
SI072_200m_contig_classified	k147_47701_3_1	NapA	4	827	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A	0.0	2381	1.2e-112	1.0	0.3357	0.1239,0.2118,0.0
SI072_200m_contig_classified	k147_290817_87_1	NapA	93	685	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477	23.79509084342389	2408	1.8e-33	1.0	0.8219	0.1875,0.6344,0.0
SI072_200m_contig_classified	k147_220058_1_1	NapA	1	198	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.0	2444	6.6e-44	1.0	0.3248	0.2195,0.1054,0.0
SI072_200m_contig_classified	k147_134989_3_1	NapA	6	506	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B; s__MedAcidi-G2B sp012959995	0.0	2451	5.9e-92	1.0	0.1034	0.0001,0.1033,0.0
SI072_200m_contig_classified	k147_155157_2_1	NapA	40	551	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__UBA8110	20.364559938025554	2462	6.6e-89	1.0	0.2385	0.1331,0.1054,0.0
SI072_200m_contig_classified	k147_124252_2_1	NapA	35	837	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018673925	0.0	2466	1.8e-123	1.0	0.0368	0.0001,0.0368,0.0
SI072_200m_contig_classified	k147_303646_1_1	SoxZ	1	40	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__UBA3470	0.0	372	1.1e-10	0.9550367277	0.2219	0.0001,0.2219,0.0
SI072_200m_contig_classified	k147_300336_1_1	SoxZ	1	71	r__Root; d__Bacteria; p__Proteobacteria	0.0	70	1.1e-14	1.0	1.4229	0.9354,0.4875,0.0
SI072_200m_contig_classified	k147_340887_1_1	SoxZ	1	59	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582	0.0	584	1.5e-20	0.8873873883	0.314	0.0001,0.314,0.0
SI072_200m_contig_classified	k147_336694_1_1	SoxZ	1	64	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp000169115	0.0	813	1.5e-18	1.0	0.0428	0.0279,0.0148,0.0
SI072_200m_contig_classified	k147_418762_39_1	SoxZ	1	57	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895; g__JACNJF01; s__JACNJF01 sp018669845	16.905269342150024	701	2.3e-16	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_247450_2_1	SoxZ	9	107	r__Root; d__Bacteria	0.0	70	1.3e-25	1.0	1.7877	1.0241,0.7636,0.0
SI072_200m_contig_classified	k147_55807_3_1	SoxZ	8	105	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01; s__JACNJU01 sp014382375	22.876396586854394	360	1.2e-37	1.0	0.0226	0.0001,0.0225,0.0
SI072_200m_contig_classified	k147_300788_2_1	SoxZ	11	74	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A	0.0	388	9e-25	0.5508802742	0.655	0.0419,0.3427,0.2705
SI072_200m_contig_classified	k147_275306_1_1	SoxZ	1	31	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895; g__JACNJF01; s__JACNJF01 sp018669845	0.0	702	3.7e-12	0.3335411065	0.0208	0.0207,0.0001,0.0
SI072_200m_contig_classified	k147_453854_10_1	SoxZ	5	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__GCA-2726415	0.0	720	9.1e-33	1.0	0.0312	0.009,0.0222,0.0
SI072_200m_contig_classified	k147_36436_1_1	SoxZ	5	40	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05; s__SUP05 sp000205985	168.3130878877812	744	5.4e-10	0.139334199	0.0001	0.0,0.0001,0.0
SI072_200m_contig_classified	k147_168191_3_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	61.720970989285355	755	8.1e-32	0.2503533531	0.0898	0.0085,0.0221,0.0593
SI072_200m_contig_classified	k147_324177_3_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	572.3238685143599	788	7.4e-36	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_252418_1_1	SoxZ	7	49	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	284.97454033910043	790	1.5e-16	0.6173384441	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_17115_2_1	SoxZ	1	89	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01	0.0	385	5.1e-33	0.5018096082	0.3218	0.1748,0.147,0.0
SI072_200m_contig_classified	k147_41925_3_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	27.964791341687423	405	1.6e-39	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_270867_2_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05; s__SUP05 sp000205985	1691.154605106419	744	3.6e-32	0.250497862	0.0001	0.0,0.0001,0.0
SI072_200m_contig_classified	k147_21295_19_1	SoxZ	7	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	417.962659164014	782	7.5e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_191793_5_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter; s__Amylibacter sp905182285	0.0	92	2.1e-36	1.0	0.0106	0.0001,0.0106,0.0
SI072_200m_contig_classified	k147_32971_5_1	SoxZ	11	108	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01; s__JACNJU01 sp014382375	0.0	385	2.7e-35	1.0	0.0736	0.0479,0.0257,0.0
SI072_200m_contig_classified	k147_78655_2_1	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.0	405	8.4e-39	1.0	0.0312	0.0165,0.0147,0.0
SI072_200m_contig_classified	k147_361028_3_1	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05; s__SUP05 sp000205985	518.456156309997	744	3.6e-32	0.250497862	0.0001	0.0,0.0001,0.0
SI072_200m_contig_classified	k147_170606_19_1	SoxZ	6	101	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	570.634115630939	783	2.1e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_173580_1_1	SoxZ	7	49	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	213.7309052543253	790	1.5e-16	0.6173384441	0.0002	0.0001,0.0001,0.0
