Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_165m_contig	k147_77634_1	XmoA	1	199	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus	0.46647117859849574	59	3.7e-100	1.0	0.0465	0.007,0.0395,0.0
SI072_165m_contig	k147_143310_6	XmoA	1	163	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	2.7070663042208576	3	1.9e-43	1.0	0.0087	0.0086,0.0001,0.0
SI072_165m_contig	k147_33489_1	NirK	2	240	r__Root	0.36390071630509885	29	8.5e-32	1.0	1.8367	0.9022,0.9344,0.0
SI072_165m_contig	k147_179807_1	NirK	6	186	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.0343491351531864	650	2.4e-11	1.0	0.1323	0.0001,0.1322,0.0
SI072_165m_contig	k147_134588_1	NirK	1	175	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.5535071674500412	479	4.3e-39	1.0	0.0828	0.0001,0.0827,0.0
SI072_165m_contig	k147_39209_1	NirK	1	239	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.6923664446398268	509	4.8e-70	0.2897449496	0.1504	0.0774,0.073,0.0
SI072_165m_contig	k147_119334_1	NirK	3	187	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.9134082094433247	653	1.5e-32	0.3684977165	0.0192	0.0191,0.0001,0.0
SI072_165m_contig	k147_134353_1	NirK	2	196	r__Root; d__Bacteria	0.329468552053596	903	3.7e-67	0.5802529924	1.4396	0.0394,0.4308,0.9694
SI072_165m_contig	k147_23661_2	NirK	1	120	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05	120.84426014354158	301	6.1e-16	1.0	0.2574	0.1421,0.1153,0.0
SI072_165m_contig	k147_118887_46	NirK	1	412	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	3.9243560032639233	652	2.5e-47	0.3213022196	0.097	0.0001,0.0316,0.0654
SI072_165m_contig	k147_135928_1	NirK	10	187	r__Root; d__Bacteria; p__Proteobacteria	0.384379977395862	29	1.9e-30	1.0	1.4178	1.3573,0.0605,0.0
SI072_165m_contig	k147_181208_1	NirK	1	127	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae	0.6355889390010316	846	2.5e-28	0.7149783648	0.3938	0.138,0.2558,0.0
SI072_165m_contig	k147_80837_3	NirK	1	379	r__Root; d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Longimicrobiales; f__UBA6960; g__UBA1138; s__UBA1138 sp009937285	0.6779615349344338	979	9.9e-77	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_56164_2	NirK	2	381	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp001437625	1.0134035430251165	661	1.3e-47	0.5522711179	0.0845	0.0453,0.0391,0.0
SI072_165m_contig	k147_132261_4	NirK	15	403	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.6293746412063433	958	5.3e-96	1.0	0.9795	0.1588,0.5021,0.3185
SI072_165m_contig	k147_96031_1	NirK	8	232	r__Root	0.4157242673980997	301	1.9e-35	1.0	2.298	1.4522,0.8458,0.0
SI072_165m_contig	k147_5834_2	NirK	2	341	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.9034046852457976	505	3.7e-79	0.4110454322	0.1538	0.0304,0.0709,0.0525
SI072_165m_contig	k147_1512_1	NirK	1	221	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__GCA-2731375; f__GCA-2731375; g__GCA-2731375; s__GCA-2731375 sp018701215	0.49308472213451077	257	1.1e-50	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_200291_12	NirK	1	349	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	2.0525890792939028	411	1.1e-50	1.0	0.293	0.0367,0.2563,0.0
SI072_165m_contig	k147_127014_1	NirK	1	279	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	2.3921926076672935	653	5.7e-34	0.3660909353	0.0191	0.019,0.0001,0.0
SI072_165m_contig	k147_169665_1	NirK	2	254	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp905616385	0.7150375563761605	506	1.3e-60	1.0	0.0257	0.0001,0.0256,0.0
SI072_165m_contig	k147_175787_1	NirK	4	332	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__TCS55; g__TCS55; s__TCS55 sp018647265	0.8874314839576152	726	3.5e-105	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_10825_4	NirK	1	379	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05; s__SUP05 sp000205985	161.38648537780603	1111	3.3e-98	1.0	0.0542	0.0001,0.0541,0.0
SI072_165m_contig	k147_106822_36	NirK	2	489	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	5.810592894939126	283	5.4e-99	1.0	0.0971	0.0001,0.097,0.0
SI072_165m_contig	k147_63404_1	NirK	3	178	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.4534819958041069	504	4.4e-48	0.7233938276	0.0482	0.0277,0.0205,0.0
SI072_165m_contig	k147_114653_1	NirK	1	269	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB; s__LS-NOB sp018653085	0.5193369179888944	891	7.3e-81	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_90092_1	NirK	1	233	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae	0.31179320054857473	886	3.9e-68	1.0	0.1636	0.0536,0.11,0.0
SI072_165m_contig	k147_170245_2	NirK	1	373	r__Root; d__Bacteria	0.5503622403622569	988	1.1e-98	1.0	0.5749	0.0449,0.1564,0.3736
SI072_165m_contig	k147_40874_1	NirK	1	176	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05	74.61994708911601	301	4.7e-26	1.0	0.1526	0.0001,0.1526,0.0
SI072_165m_contig	k147_162020_3	NirK	2	340	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.8614831949530064	506	1e-78	1.0	0.1741	0.09,0.0842,0.0
SI072_165m_contig	k147_62124_2	NirK	3	369	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7; s__Arctic96AD-7 sp018645085	1.7125686290191309	1119	3.7e-99	1.0	0.0387	0.0001,0.0386,0.0
SI072_165m_contig	k147_196760_2	NirK	2	338	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp905616385	1.1989263706715048	506	3.4e-81	1.0	0.0648	0.0236,0.0412,0.0
SI072_165m_contig	k147_137770_1	NirK	1	133	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	5.583624934803048	301	5e-20	1.0	0.4501	0.0655,0.3846,0.0
SI072_165m_contig	k147_60362_1	NirK	1	377	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	51.464208084668186	1112	1.2e-101	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_171964_4	NirK	3	252	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	1.16915576457908	29	4.9e-24	1.0	0.8421	0.7616,0.0806,0.0
SI072_165m_contig	k147_69366_4	NirK	1	285	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	0.6068096496301808	1002	1.9e-82	1.0	0.1898	0.0845,0.1054,0.0
SI072_165m_contig	k147_40863_1	NirK	1	237	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05	27.069839286771764	301	1.4e-35	1.0	0.147	0.0001,0.1469,0.0
SI072_165m_contig	k147_28062_3	NirK	1	350	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp018674605	2.843538241871661	509	2.9e-79	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_139988_3	NirK	1	364	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	0.9841180517162551	957	2.8e-101	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_208488_1	NirK	4	149	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus; s__Methyloprofundus sp012960135	0.6500923107634712	322	1.6e-36	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_39035_3	NirK	3	369	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7; s__Arctic96AD-7 sp018645085	1.8980059964925404	1119	1.6e-99	1.0	0.0573	0.0193,0.0381,0.0
SI072_165m_contig	k147_15106_1	NirK	1	110	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae	0.8648549491406894	1002	2.6e-17	0.5545207292	0.466	0.1399,0.3261,0.0
SI072_165m_contig	k147_58178_2	NirK	5	90	r__Root	0.3139103148732873	715	0.00016	1.0	2.5615	0.1354,1.7214,0.7047
SI072_165m_contig	k147_31183_1	NirK	8	333	r__Root; d__Archaea; p__Thermoproteota	1.0351674031021125	660	9.3e-28	0.1756368637	0.2169	0.0001,0.0822,0.1347
SI072_165m_contig	k147_215745_1	NirK	1	286	r__Root; d__Bacteria; p__Myxococcota; c__UBA9042; o__UBA9042; f__UBA9042	0.5745679870448562	805	8.1e-43	0.2681812797	0.5062	0.2894,0.2168,0.0
SI072_165m_contig	k147_9963_2	NirK	1	240	r__Root; d__Bacteria; p__Proteobacteria	0.6698738195280581	1105	5.3e-64	0.5233539964	1.1336	0.0288,0.4552,0.6496
SI072_165m_contig	k147_116187_2	NirK	5	155	r__Root	0.5950497726993633	306	7.2e-18	1.0	2.6445	1.2123,1.0973,0.3349
SI072_165m_contig	k147_134706_2	NirK	9	158	r__Root	1.3199463374725826	306	7.8e-10	1.0	2.6369	0.8938,1.4082,0.3349
SI072_165m_contig	k147_43399_1	NirK	1	187	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA11654; f__UBA11654; g__JABHDX01; s__JABHDX01 sp018672815	0.55816879696314	1109	6.9e-40	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_96097_1	NirK	1	208	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methyloprofundus; s__Methyloprofundus sp012960135	0.44203697400524133	956	1.4e-60	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_133147_1	NirK	2	335	r__Root; d__Bacteria	1.125316180472604	29	5.1e-32	1.0	1.6728	0.9139,0.7589,0.0
SI072_165m_contig	k147_192486_2	DsrC	1	106	r__Root	0.6035124878738767	160	7.5e-26	0.9585277809	1.2977	0.1582,0.6771,0.4624
SI072_165m_contig	k147_21331_1	DsrC	1	29	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	61.79239498687961	163	7.2e-06	0.4392230753	0.3411	0.2673,0.0001,0.0737
SI072_165m_contig	k147_13624_3	DsrC	1	49	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.82367138013399	196	2.9e-16	0.5238942093	0.4274	0.0098,0.1541,0.2636
SI072_165m_contig	k147_25695_1	DsrC	3	60	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.3363324802213792	211	1.8e-20	0.8359625645	0.578	0.0322,0.3563,0.1894
SI072_165m_contig	k147_119825_1	DsrC	3	57	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.28322735176537195	521	3.7e-18	0.71261774	0.6641	0.137,0.5271,0.0
SI072_165m_contig	k147_25554_7	DsrC	1	111	r__Root	170.80885245528617	637	7.3e-35	0.5571433238	1.2381	0.1105,0.824,0.3037
SI072_165m_contig	k147_173244_1	DsrC	1	49	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	0.9884056561607879	653	1.7e-08	0.4246515235	0.4884	0.1026,0.3858,0.0
SI072_165m_contig	k147_10206_1	DsrC	1	95	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	177.24721707666686	668	6.4e-26	1.0	0.1289	0.12,0.0089,0.0
SI072_165m_contig	k147_16338_12	DsrC	1	112	r__Root; d__Bacteria; p__Proteobacteria	10.643583621873027	160	8.7e-40	1.0	0.9736	0.2031,0.308,0.4624
SI072_165m_contig	k147_215995_3	DsrC	1	68	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.5935279062730221	195	5.2e-27	0.6152463584	0.3075	0.0443,0.2632,0.0
SI072_165m_contig	k147_53143_2	DsrC	5	108	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	33.806042690875515	210	6.3e-52	1.0	0.2557	0.0838,0.1719,0.0
SI072_165m_contig	k147_162310_3	DsrC	1	69	r__Root; d__Bacteria	0.6434186578148124	509	3.7e-23	1.0	1.1622	0.1075,0.4799,0.5748
SI072_165m_contig	k147_188518_2	DsrC	2	40	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.3026992321992414	540	0.00018	0.4307897307	0.4988	0.2528,0.2461,0.0
SI072_165m_contig	k147_49475_4	DsrC	2	124	r__Root; d__Bacteria; p__Proteobacteria	32.93367646327746	656	3.1e-39	1.0	0.9278	0.0631,0.463,0.4017
SI072_165m_contig	k147_111516_2	DsrC	2	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	24.673628136652933	668	2.8e-27	1.0	0.1295	0.1294,0.0001,0.0
SI072_165m_contig	k147_41166_5	DsrC	1	105	r__Root	7.424698148283277	140	2.4e-38	0.6613364178	1.5725	0.1292,0.5551,0.8883
SI072_165m_contig	k147_5642_2	DsrC	1	111	r__Root; d__Bacteria	0.8648549491406894	214	3.6e-59	0.3313569887	0.6605	0.0498,0.1984,0.4123
SI072_165m_contig	k147_16338_21	DsrC	1	111	r__Root; d__Bacteria	11.279149961709825	214	4.8e-58	0.4863249348	0.7187	0.0498,0.2566,0.4123
SI072_165m_contig	k147_194521_2	DsrC	1	101	r__Root	0.39568527084868144	640	8.3e-38	1.0	1.496	0.4674,0.4008,0.6278
SI072_165m_contig	k147_162289_1	DsrC	1	78	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	14.12596416929793	668	3e-16	1.0	0.2914	0.1979,0.0935,0.0
SI072_165m_contig	k147_83160_5	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	6.865343410704441	668	2.9e-23	1.0	0.372	0.1994,0.1727,0.0
SI072_165m_contig	k147_9748_296	DsrC	1	105	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales	3.350633010507325	143	1e-40	1.0	0.5892	0.3723,0.2169,0.0
SI072_165m_contig	k147_72838_6	DsrC	5	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	48.31976632513815	210	7.3e-53	1.0	0.1351	0.0664,0.0688,0.0
SI072_165m_contig	k147_10856_1	DsrC	1	118	r__Root; d__Bacteria; p__Proteobacteria	0.6104858464522515	522	1.1e-47	0.5187996438	0.8845	0.1152,0.4259,0.3434
SI072_165m_contig	k147_50980_9	DsrC	1	111	r__Root; d__Bacteria	59.06238590173292	637	7.1e-36	0.5484591132	1.2021	0.1148,0.7836,0.3037
SI072_165m_contig	k147_133705_3	DsrC	1	55	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1	0.4402897922898056	668	2.5e-08	1.0	0.4862	0.1759,0.3103,0.0
SI072_165m_contig	k147_94857_1	DsrC	1	98	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.4892108803220062	668	1.9e-19	1.0	0.3156	0.062,0.2536,0.0
SI072_165m_contig	k147_114937_2	DsrC	1	105	r__Root	0.7615075023880284	138	9.7e-39	1.0	1.2134	0.1604,0.5896,0.4633
SI072_165m_contig	k147_84118_12	DsrC	1	111	r__Root; d__Bacteria	14.630462889629996	214	1.9e-59	0.4295520062	0.657	0.0498,0.1948,0.4123
SI072_165m_contig	k147_213619_2	DsrC	2	102	r__Root; d__Bacteria	0.3134749330218681	539	6.2e-43	0.4060401235	1.0659	0.6179,0.448,0.0
SI072_165m_contig	k147_40918_6	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	1.456284965907003	668	7.5e-25	1.0	0.2525	0.1,0.1525,0.0
SI072_165m_contig	k147_84118_21	DsrC	1	112	r__Root; d__Bacteria; p__Proteobacteria	12.53656997072964	160	6.5e-38	1.0	0.878	0.156,0.2596,0.4624
SI072_165m_contig	k147_21695_16	DsrC	1	108	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	168.2526374450584	161	5.4e-33	1.0	0.2119	0.0305,0.1814,0.0
SI072_165m_contig	k147_134151_11	DsrC	1	111	r__Root	7.71162329650448	637	2.4e-34	0.9754504826	1.2745	0.1008,0.87,0.3037
SI072_165m_contig	k147_46220_2	DsrC	5	119	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1	0.5087382053768762	668	3.9e-13	1.0	0.5426	0.2165,0.3262,0.0
SI072_165m_contig	k147_11393_5	DsrC	1	108	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	7.146293799933159	161	2.2e-33	1.0	0.2108	0.0246,0.1862,0.0
SI072_165m_contig	k147_35999_3	DsrC	5	114	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	5.194143346723213	210	4.6e-43	1.0	0.2421	0.0651,0.1771,0.0
SI072_165m_contig	k147_104436_2	DsrC	1	40	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.5044987203320688	500	2.9e-08	0.6808998877	0.3925	0.0729,0.3196,0.0
SI072_165m_contig	k147_95276_3	DsrC	2	123	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	9.7970396658034	656	1e-39	0.5688874367	0.7922	0.0535,0.337,0.4017
SI072_165m_contig	k147_174418_1	DsrC	1	95	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.9249143206087931	668	1e-24	1.0	0.2901	0.1084,0.1816,0.0
SI072_165m_contig	k147_93419_13	DsrC	1	112	r__Root	1.7144027310399508	160	8.7e-35	1.0	1.2488	0.0613,0.7251,0.4624
SI072_165m_contig	k147_45859_7	DsrC	5	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	180.68528243004098	210	6.2e-54	1.0	0.1284	0.1283,0.0001,0.0
SI072_165m_contig	k147_66266_7	DsrC	1	92	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.3070861775934332	668	1.4e-23	1.0	0.2793	0.1346,0.1447,0.0
SI072_165m_contig	k147_175666_3	DsrC	1	95	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.5465402803597412	668	3.9e-24	1.0	0.3631	0.168,0.195,0.0
SI072_165m_contig	k147_85776_2	DsrC	1	110	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Ectothiorhodospirales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio_A	0.581764290112656	213	9.3e-58	1.0	0.1781	0.0648,0.1133,0.0
SI072_165m_contig	k147_67955_1	DsrC	2	54	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	2.6159192906107274	668	1.2e-10	1.0	0.1762	0.1539,0.0224,0.0
SI072_165m_contig	k147_121986_5	DsrC	1	105	r__Root	1.3326381291790497	138	9.7e-39	1.0	1.2134	0.1604,0.5896,0.4633
SI072_165m_contig	k147_109083_2	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	68.23735268821386	668	7.6e-25	1.0	0.3213	0.099,0.2223,0.0
SI072_165m_contig	k147_105962_10	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	4.868152600317695	668	4.8e-26	1.0	0.3369	0.1928,0.1441,0.0
SI072_165m_contig	k147_215307_2	DsrC	4	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	1.0089974406641375	210	1.2e-52	1.0	0.3479	0.1466,0.2013,0.0
SI072_165m_contig	k147_2389_19	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	66.48981072912545	668	3.4e-26	1.0	0.2421	0.0874,0.1547,0.0
SI072_165m_contig	k147_91830_4	DsrC	1	70	r__Root; d__Bacteria; p__Proteobacteria	0.4035989762656551	160	1.5e-20	1.0	0.8888	0.1096,0.3168,0.4624
SI072_165m_contig	k147_47980_2	DsrC	1	111	r__Root; d__Bacteria; p__Bacteroidota; c__Chlorobia; o__Chlorobiales	4.54048848298862	185	1.9e-48	1.0	0.5276	0.0591,0.2841,0.1844
SI072_165m_contig	k147_53152_2	DsrC	4	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	21.562649009748423	210	2.2e-54	1.0	0.2168	0.0956,0.1212,0.0
SI072_165m_contig	k147_68323_7	DsrC	1	106	r__Root	0.9807077927950498	624	4.9e-50	1.0	1.831	0.1702,0.4507,1.2101
SI072_165m_contig	k147_59577_3	DsrC	1	46	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Ectothiorhodospirales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio_A	0.5264334473030284	662	2.4e-11	1.0	0.169	0.1066,0.0624,0.0
SI072_165m_contig	k147_171122_3	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	3.4950839181768067	668	8.1e-25	1.0	0.3504	0.1994,0.151,0.0
SI072_165m_contig	k147_95891_133	DsrC	1	103	r__Root; d__Bacteria	6.907751709162173	131	2.3e-28	1.0	1.0674	0.5561,0.5113,0.0
SI072_165m_contig	k147_139294_2	DsrC	1	110	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.509043753848574	196	2.3e-56	1.0	0.4527	0.0241,0.165,0.2636
SI072_165m_contig	k147_85364_3	DsrC	1	96	r__Root; d__Bacteria	4.750696283126982	669	2.2e-22	1.0	1.2009	0.2668,0.5283,0.4058
SI072_165m_contig	k147_10136_15	DsrC	1	111	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Thiobacillaceae; g__Thiobacillus	41.981500656204304	198	1.9e-58	1.0	0.2512	0.0528,0.1984,0.0
SI072_165m_contig	k147_93419_3	DsrC	1	110	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Ectothiorhodospirales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio_A	1.163528580225312	213	7.1e-58	1.0	0.1749	0.0988,0.0762,0.0
SI072_165m_contig	k147_30199_2	DsrC	1	96	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Vesicomyosocius	7.863938815897815	668	3.5e-27	1.0	0.1578	0.0986,0.0592,0.0
SI072_165m_contig	k147_122176_5	DsrC	1	105	r__Root; d__Bacteria; p__Actinobacteriota; c__Actinomycetia	12.450647664044267	123	3e-36	1.0	0.7839	0.1703,0.2567,0.3569
SI072_165m_contig	k147_14002_16	DsrC	1	112	r__Root; d__Bacteria; p__Proteobacteria	38.466911277708896	160	5.6e-40	1.0	0.8688	0.1747,0.2318,0.4624
SI072_165m_contig	k147_198714_2	DsrC	5	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	2.8775112196718	210	3.7e-53	1.0	0.2005	0.106,0.0945,0.0
SI072_165m_contig	k147_42541_2	DsrC	1	95	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	19.633408532923013	668	1.8e-25	1.0	0.3125	0.0868,0.2257,0.0
SI072_165m_contig	k147_189403_4	DsrC	5	114	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Ruthia	5.825863483486848	210	4.6e-45	1.0	0.2236	0.0671,0.1565,0.0
SI072_165m_contig	k147_181411_5	DsrC	16	114	r__Root; d__Bacteria	2.547305014135692	657	6.6e-18	1.0	1.0687	0.3501,0.7186,0.0
