Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_10m_contig	k147_100699_3	RecA	7	199	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__TMED14; s__TMED14 sp001438205	0.37208335809078646	3586	2.5e-99	1.0	0.0382	0.0245,0.0136,0.0
SI072_10m_contig	k147_387220_1	RecA	6	242	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__TMED80; s__TMED80 sp018645565	0.5424002520928988	189	9.5e-129	0.5857230291	0.0001	0.0,0.0001,0.0
SI072_10m_contig	k147_87769_3	RecA	21	225	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique_M	2.1689828884261906	608	1.1e-108	1.0	0.0778	0.0256,0.0522,0.0
SI072_10m_contig	k147_302863_2	RecA	19	339	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Maricaulaceae; g__Hellea; s__Hellea sp018645985	0.5912651396688356	838	4e-168	1.0	0.0063	0.0001,0.0063,0.0
SI072_10m_contig	k147_24049_3	RecA	16	337	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	1.287977220877236	877	1.7e-170	1.0	0.2485	0.0123,0.1054,0.1309
SI072_10m_contig	k147_218427_2	RecA	4	156	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__GCA-2721545	0.30204668870656504	912	2.5e-77	1.0	0.0318	0.0001,0.0318,0.0
SI072_10m_contig	k147_450028_1	RecA	5	211	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Alteromonadaceae	0.38282423917311414	1084	6.1e-112	0.7226704601	0.2637	0.0317,0.1776,0.0544
SI072_10m_contig	k147_232670_3	RecA	4	324	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207	0.8607586670775755	1199	4.5e-166	1.0	0.0071	0.007,0.0001,0.0
SI072_10m_contig	k147_356069_11	RecA	4	324	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207; s__HTCC2207 sp002378645	2.9691338291327605	1202	3.1e-167	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_201040_2	RecA	10	330	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9659	0.48763868817967343	1223	2.6e-166	1.0	0.1783	0.1152,0.0631,0.0
SI072_10m_contig	k147_99942_1	RecA	3	190	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472	0.513706473574624	1243	3.3e-97	1.0	0.2875	0.0457,0.1054,0.1364
SI072_10m_contig	k147_205191_1	RecA	13	327	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__DSM-45221; g__Coraliomargarita	0.43228700402040493	1642	9.8e-151	1.0	0.155	0.0455,0.1094,0.0
SI072_10m_contig	k147_49652_3	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__GCA-2862715	0.9845820419927432	3516	1.2e-162	1.0	0.2365	0.0603,0.1761,0.0
SI072_10m_contig	k147_347110_2	RecA	21	238	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter ubique_M	0.8767693797028501	608	6e-118	1.0	0.0089	0.0088,0.0001,0.0
SI072_10m_contig	k147_12804_1	RecA	15	336	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter	7.779039512922088	864	3.8e-169	1.0	0.1724	0.0587,0.1137,0.0
SI072_10m_contig	k147_15304_5	RecA	14	335	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	9.17908118926444	877	1.5e-169	1.0	0.2034	0.0245,0.048,0.1309
SI072_10m_contig	k147_215437_1	RecA	3	57	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86; f__D2472; g__MED-G82	0.5314204899047834	1242	1.5e-15	1.0	0.1517	0.0463,0.1054,0.0
SI072_10m_contig	k147_194844_2	RecA	19	338	r__Root; d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__PCC-6307; f__Cyanobiaceae; g__Synechococcus_E; s__Synechococcus_E sp000153805	0.5445767885054325	2340	4.2e-156	1.0	0.0262	0.0001,0.0261,0.0
SI072_10m_contig	k147_17821_21	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	11.339079262769925	3514	6.5e-165	1.0	0.1875	0.028,0.0496,0.1099
SI072_10m_contig	k147_444616_2	RecA	7	321	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MED-G11; s__MED-G11 sp014239615	0.6081260434839786	3525	1.4e-159	1.0	0.0127	0.0083,0.0044,0.0
SI072_10m_contig	k147_325148_2	RecA	9	252	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02; s__SCGC-AAA160-P02 sp000383355	0.5609438504550492	3551	1.2e-130	0.8414460918	0.0605	0.0103,0.0502,0.0
SI072_10m_contig	k147_243895_5	RecA	14	335	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__HIMB100	1.985363066217309	536	1.4e-167	1.0	0.1571	0.0729,0.0842,0.0
SI072_10m_contig	k147_318395_3	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.5819590379360742	1005	8.4e-166	1.0	0.6204	0.0406,0.3634,0.2164
SI072_10m_contig	k147_180755_2	RecA	2	322	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__UBA10347; g__UBA10347; s__UBA10347 sp003485885	0.5704513733441179	1798	2.1e-168	1.0	0.0066	0.0065,0.0001,0.0
SI072_10m_contig	k147_83289_8	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__GCA-2862715	0.8539742200957465	3516	2.6e-163	1.0	0.1403	0.0733,0.067,0.0
SI072_10m_contig	k147_69848_12	RecA	9	329	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02; s__SCGC-AAA160-P02 sp000383355	3.3556163471997578	3551	3.6e-166	0.7265108379	0.0263	0.0116,0.0147,0.0
SI072_10m_contig	k147_210708_1	RecA	21	170	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	0.8513147848082513	608	3.9e-75	1.0	0.1064	0.0379,0.0685,0.0
SI072_10m_contig	k147_359971_1	RecA	16	228	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudophaeobacter	0.39856536742858756	876	2.4e-114	1.0	0.1579	0.0526,0.1054,0.0
SI072_10m_contig	k147_109058_10	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	0.741247230958458	996	1.1e-168	1.0	0.0888	0.0491,0.0397,0.0
SI072_10m_contig	k147_259115_3	RecA	10	330	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9659	2.49556269833127	1223	2.2e-166	1.0	0.1867	0.114,0.0727,0.0
SI072_10m_contig	k147_387633_2	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MS024-2A	1.0850495972981251	3528	5.9e-164	1.0	0.1594	0.0318,0.0755,0.052
SI072_10m_contig	k147_99352_4	RecA	3	283	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__HIMB59; f__HIMB59; g__HIMB59	0.8206033713370684	621	1.9e-145	1.0	0.1674	0.0227,0.1447,0.0
SI072_10m_contig	k147_23207_3	RecA	4	87	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Nitrincolaceae; g__ASP10-02a; s__ASP10-02a sp002335115	0.5802867418500509	1142	4.1e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_425796_9	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__PRS1	1.612293701906728	3508	1e-164	1.0	0.1828	0.1381,0.0447,0.0
SI072_10m_contig	k147_238105_1	RecA	9	304	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__Marinisomataceae; g__Marinisoma; s__Marinisoma sp000402755	0.5424917501111332	144	2.5e-147	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_227205_5	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	3.5014535449153796	992	2.1e-167	1.0	0.0203	0.017,0.0034,0.0
SI072_10m_contig	k147_184455_4	RecA	18	338	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9659	0.5020602418437458	1223	2e-165	1.0	0.1364	0.0829,0.0534,0.0
SI072_10m_contig	k147_81670_1	RecA	4	203	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae	0.31501280271859905	1651	2.5e-97	1.0	0.2597	0.0559,0.2038,0.0
SI072_10m_contig	k147_235361_48	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__PRS1	6.126716067245568	3508	2.4e-163	1.0	0.2361	0.1434,0.0927,0.0
SI072_10m_contig	k147_81373_2	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__GCA-2862715	2.501642127104011	3516	2.4e-164	1.0	0.1237	0.0594,0.0642,0.0
SI072_10m_contig	k147_233541_48	RecA	7	328	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MS024-2A	1.2921742269410956	3528	1.8e-165	1.0	0.1324	0.0368,0.0436,0.052
SI072_10m_contig	k147_269974_1	RecA	21	184	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	7.664200217630402	608	5.2e-82	1.0	0.1678	0.039,0.1287,0.0
SI072_10m_contig	k147_342088_14	RecA	23	344	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudophaeobacter	0.8620499500181138	876	4e-170	1.0	0.1579	0.0526,0.1054,0.0
SI072_10m_contig	k147_150502_2	RecA	4	325	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus	3.920007613768226	996	7.7e-168	1.0	0.1689	0.0681,0.1009,0.0
SI072_10m_contig	k147_224431_2	RecA	4	324	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.7572741981143164	1230	3.7e-168	1.0	0.6556	0.0237,0.1654,0.4664
SI072_10m_contig	k147_310296_39	RecA	9	329	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__Ilumatobacteraceae; g__Ilumatobacter_A	1.9154180259440707	1792	9e-167	1.0	0.095	0.071,0.024,0.0
SI072_10m_contig	k147_88435_5	RecA	9	329	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02; s__SCGC-AAA160-P02 sp000383355	5.616136341570852	3551	6.6e-166	1.0	0.0129	0.0001,0.0128,0.0
SI072_10m_contig	k147_320781_1	RecA	1	190	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207; s__HTCC2207 sp002378645	0.3897083592635079	1202	3.4e-108	0.3950115852	0.0335	0.0001,0.0335,0.0
SI072_10m_contig	k147_137883_1	RecA	1	189	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__HIMB59; f__HIMB59; g__HIMB59	0.44519353210718193	621	6.5e-104	1.0	0.1321	0.0001,0.132,0.0
SI072_10m_contig	k147_65685_1	RecA	1	193	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__MB11C04; g__MB11C04; s__MB11C04 sp002689665	0.43596672315159274	1643	2.9e-99	1.0	0.0551	0.0489,0.0063,0.0
SI072_10m_contig	k147_314779_1	RecA	1	209	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Parvibaculales; f__RS24; g__UBA8337; s__UBA8337 sp018673175	0.4347985826493683	819	4.8e-118	1.0	0.0215	0.0214,0.0001,0.0
SI072_10m_contig	k147_189828_1	RecA	1	181	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.9483360123715197	992	6.4e-100	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_354768_2	SoxZ	6	73	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	0.13831492203001214	771	7e-19	0.717702279	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_230960_3	SoxZ	8	54	r__Root; d__Bacteria; p__Proteobacteria	0.24930837798002187	349	1.7e-11	0.7822187487	1.1259	0.0507,0.4077,0.6675
SI072_10m_contig	k147_429139_1	SoxZ	6	63	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031	0.5876554623814801	780	5.1e-13	1.0	0.599	0.1264,0.4726,0.0
SI072_10m_contig	k147_302825_4	SoxZ	158	252	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.5188176324366859	70	3.2e-15	1.0	1.3538	0.7951,0.5587,0.0
SI072_10m_contig	k147_76637_8	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__Planktomarina temperata	7.526846575196844	115	1.9e-36	1.0	0.0297	0.0094,0.0203,0.0
SI072_10m_contig	k147_190646_3	SoxZ	6	103	r__Root; d__Bacteria	0.48543217827840807	440	1.4e-36	0.663454809	1.7263	0.0516,0.3347,1.34
SI072_10m_contig	k147_255536_4	SoxZ	6	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp000169115	0.4940422903090342	813	2.5e-30	1.0	0.0311	0.031,0.0001,0.0
SI072_10m_contig	k147_227330_2	SoxZ	191	280	r__Root	0.6129901870952085	70	2.3e-11	1.0	2.3286	1.146,1.1825,0.0
SI072_10m_contig	k147_421113_10	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__CPC320; s__CPC320 sp002684375	0.9791019935215404	110	4.7e-36	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_413497_3	SoxZ	5	101	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-002705445; f__GCA-002716945; g__GCA-2720195	0.6208504752609283	669	1.8e-34	0.3825122115	0.2988	0.0926,0.2062,0.0
SI072_10m_contig	k147_102135_5	SoxZ	6	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp000169115	3.4951116836045375	813	1.2e-32	1.0	0.0305	0.0304,0.0001,0.0
SI072_10m_contig	k147_239840_1	SoxZ	158	252	r__Root; d__Bacteria; p__Proteobacteria	3.5918143784078254	70	3.6e-15	1.0	1.3972	0.8396,0.5576,0.0
SI072_10m_contig	k147_447346_9	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktotalea; s__Planktotalea sp000156115	0.8261173070337997	111	3.7e-37	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_380358_2	SoxZ	9	105	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA3439; s__UBA3439 sp002378605	1.111595153195327	52	9.7e-36	0.5237853472	0.0107	0.0106,0.0001,0.0
SI072_10m_contig	k147_112436_36	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__LGRT01; s__LGRT01 sp016778765	6.241775208699821	118	3.8e-38	1.0	0.0411	0.0087,0.0324,0.0
SI072_10m_contig	k147_409417_20	SoxZ	5	99	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__SUP05; s__SUP05 sp000205985	0.666467941134712	744	9.5e-30	0.2506919827	0.0001	0.0,0.0001,0.0
SI072_10m_contig	k147_404974_1	SoxZ	158	252	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.49221160000403535	70	1.5e-15	1.0	1.3463	0.8054,0.5409,0.0
SI072_10m_contig	k147_336609_1	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseobacter; s__Roseobacter litoralis	0.4895509967607702	145	6.4e-39	0.6547398418	0.0829	0.0093,0.0735,0.0
SI072_10m_contig	k147_97290_3	SoxZ	6	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031; g__UBA3031	0.5449168832991906	780	6.6e-30	1.0	0.2545	0.079,0.1754,0.0
SI072_10m_contig	k147_327109_1	SoxZ	9	105	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA3439; s__UBA3439 sp016778825	0.9880845806180684	53	1.9e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_306447_2	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582	0.19232360587030262	584	1.2e-33	1.0	0.422	0.167,0.255,0.0
SI072_10m_contig	k147_258655_5	SoxZ	6	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp905182485	3.4951116836045375	810	3.1e-34	1.0	0.0203	0.0103,0.0101,0.0
SI072_10m_contig	k147_254488_2	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae	0.8178246791681091	334	8.3e-27	1.0	0.7068	0.1805,0.5263,0.0
SI072_10m_contig	k147_307788_1	SoxZ	1	36	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp016779445	0.4428504082539862	807	1.4e-05	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_89967_14	SoxZ	9	105	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA3439; s__UBA3439 sp002378605	6.299039201440187	52	1.8e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_196959_2	SoxZ	6	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__RS62; s__RS62 sp002340675	0.45307003305984744	469	2.7e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_381440_1	SoxZ	6	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp905182485	3.559835974041659	810	5.4e-34	1.0	0.0206	0.0205,0.0001,0.0
SI072_10m_contig	k147_96875_1	SoxZ	101	196	r__Root	1.3563119966226564	70	3.4e-09	1.0	2.6639	1.108,1.5559,0.0
SI072_10m_contig	k147_434603_1	SoxZ	1	89	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA3439; s__UBA3439 sp002378605	1.158077626745908	52	5.7e-32	0.5000041568	0.0113	0.0001,0.0112,0.0
SI072_10m_contig	k147_48589_3	SoxZ	6	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp905182485	3.851095281008703	810	1.5e-34	1.0	0.0206	0.0205,0.0001,0.0
SI072_10m_contig	k147_334084_2	SoxZ	1	55	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Lentibacter; s__Lentibacter algarum	0.34227082400647074	195	1.7e-15	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_405426_2	SoxZ	7	102	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae	0.44875508036403944	795	1.6e-33	1.0	0.6474	0.3829,0.2645,0.0
SI072_10m_contig	k147_351092_4	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Ascidiaceihabitans; s__Ascidiaceihabitans sp905182105	0.42835712216567395	106	1.5e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_411147_4	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__Planktomarina temperata	1.591040739472503	115	2.6e-36	1.0	0.01	0.0001,0.0099,0.0
SI072_10m_contig	k147_218862_2	SoxZ	220	314	r__Root	0.4732963738214478	70	1e-10	1.0	2.3972	0.7514,1.6458,0.0
SI072_10m_contig	k147_226431_3	SoxZ	10	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__Planktomarina temperata	10.158183182785983	115	2.4e-36	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_75407_3	SoxZ	6	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031; g__UBA3031	1.9582039870430807	821	2.8e-30	1.0	0.1944	0.1041,0.0904,0.0
SI072_10m_contig	k147_287484_1	SoxZ	6	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031; g__UBA3031	1.0577798322866643	780	1.5e-27	1.0	0.3255	0.0442,0.2813,0.0
SI072_10m_contig	k147_401314_7	SoxZ	9	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Stappiaceae; g__Roseibium	0.5201479340583184	88	1.3e-35	1.0	0.2018	0.0273,0.1745,0.0
SI072_10m_contig	k147_278298_4	SoxZ	6	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031; g__UBA3031; s__UBA3031 sp002367635	0.5507448713558665	821	1.2e-29	1.0	0.1343	0.0509,0.0834,0.0
SI072_10m_contig	k147_9606_3	SoxZ	7	103	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter; s__Amylibacter sp905182285	18.778512825513893	92	5.5e-34	1.0	0.0101	0.0001,0.0101,0.0
SI072_10m_contig	k147_80999_2	SoxY	1	120	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.5328966579322968	636	1.9e-18	1.0	0.2978	0.1582,0.1396,0.0
SI072_10m_contig	k147_101063_1	SoxY	3	130	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__UBA3031	1.2944858087424211	600	6.1e-12	1.0	0.755	0.5031,0.2519,0.0
SI072_10m_contig	k147_143339_1	SoxY	8	113	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nitrosococcales; f__Methylophagaceae; g__GCA-002733105; s__GCA-002733105 sp018646825	0.35741555073242076	1118	2e-15	1.0	0.1315	0.0207,0.1107,0.0
SI072_10m_contig	k147_438002_2	SoxY	10	122	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp905182485	0.16552441488837522	853	1.6e-19	1.0	0.151	0.0734,0.0776,0.0
SI072_10m_contig	k147_221146_2	SoxY	11	96	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA3439; s__UBA3439 sp016778825	0.8414157756825739	304	1.8e-17	1.0	0.0167	0.0166,0.0001,0.0
SI072_10m_contig	k147_45389_1	SoxY	4	121	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__Planktomarina temperata	0.4172309631483837	327	1.1e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_397912_2	SoxY	10	139	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp905182485	2.0097125001914713	853	1.1e-27	1.0	0.0754	0.0001,0.0753,0.0
SI072_10m_contig	k147_104702_6	SoxY	10	133	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus; s__Luminiphilus sp905182485	1.4930385192562963	853	4.8e-25	1.0	0.0809	0.0001,0.0808,0.0
